31096.75,45,6,1
30050.416666666668,45,6,2
29333.916666666668,45,6,3
28294.916666666668,45,6,4
28156.083333333332,45,6,5
29037.666666666668,45,6,6
29428.25,45,6,7
31432.0,45,6,8
34805.333333333336,45,6,9
36502.0,45,6,10
37181.25,45,6,11
38045.75,45,6,12
37826.75,45,6,13
37718.0,45,6,14
38377.583333333336,45,6,15
42291.916666666664,45,6,16
46099.666666666664,45,6,17
45382.0,45,6,18
43450.333333333336,45,6,19
40978.666666666664,45,6,20
38107.583333333336,45,6,21
34892.0,45,6,22
31314.75,45,6,23
30930.166666666668,46,0,0
31549.25,46,0,1
30615.166666666668,46,0,2
29937.25,46,0,3
29338.083333333332,46,0,4
29842.833333333332,46,0,5
33780.25,46,0,6
40140.916666666664,46,0,7
42787.833333333336,46,0,8
44249.666666666664,46,0,9
44861.5,46,0,10
45373.333333333336,46,0,11
45740.666666666664,46,0,12
45520.0,46,0,13
45316.166666666664,46,0,14
45330.0,46,0,15
48826.833333333336,46,0,16
51435.75,46,0,17
50416.0,46,0,18
47825.25,46,0,19
44627.0,46,0,20
41025.25,46,0,21
36704.833333333336,46,0,22
33009.5,46,0,23
31862.5,46,1,0
31576.333333333332,46,1,1
30722.083333333332,46,1,2
29983.916666666668,46,1,3
29168.5,46,1,4
30225.5,46,1,5
34098.0,46,1,6
39501.333333333336,46,1,7
41765.333333333336,46,1,8
42454.666666666664,46,1,9
42576.25,46,1,10
42727.583333333336,46,1,11
42828.5,46,1,12
42722.166666666664,46,1,13
42700.416666666664,46,1,14
43765.166666666664,46,1,15
47442.75,46,1,16
50596.25,46,1,17
49363.75,46,1,18
47064.583333333336,46,1,19
44188.25,46,1,20
40629.333333333336,46,1,21
36481.833333333336,46,1,22
32814.75,46,1,23
32000.833333333332,46,2,0
31673.416666666668,46,2,1
30526.0,46,2,2
29917.833333333332,46,2,3
29413.25,46,2,4
30623.916666666668,46,2,5
34252.916666666664,46,2,6
40202.416666666664,46,2,7
42596.333333333336,46,2,8
43044.166666666664,46,2,9
43052.5,46,2,10
43014.083333333336,46,2,11
43103.75,46,2,12
42765.583333333336,46,2,13
42615.5,46,2,14
42902.416666666664,46,2,15
46976.166666666664,46,2,16
50725.25,46,2,17
49551.833333333336,46,2,18
47387.25,46,2,19
44592.833333333336,46,2,20
41193.916666666664,46,2,21
37052.083333333336,46,2,22
33515.416666666664,46,2,23
32874.5,46,3,0
32495.25,46,3,1
31385.25,46,3,2
30761.416666666668,46,3,3
30107.75,46,3,4
31909.083333333332,46,3,5
34855.666666666664,46,3,6
40578.833333333336,46,3,7
42988.25,46,3,8
44181.166666666664,46,3,9
44589.833333333336,46,3,10
44648.5,46,3,11
44648.833333333336,46,3,12
44330.083333333336,46,3,13
44041.5,46,3,14
44182.416666666664,46,3,15
48063.25,46,3,16
51057.583333333336,46,3,17
50051.333333333336,46,3,18
47789.25,46,3,19
45045.166666666664,46,3,20
41365.75,46,3,21
37265.75,46,3,22
33304.916666666664,46,3,23
32868.083333333336,46,4,0
32618.416666666668,46,4,1
31797.833333333332,46,4,2
30888.5,46,4,3
30129.0,46,4,4
30983.0,46,4,5
34896.166666666664,46,4,6
40567.5,46,4,7
43182.333333333336,46,4,8
44193.916666666664,46,4,9
44483.916666666664,46,4,10
44678.5,46,4,11
44913.25,46,4,12
44598.5,46,4,13
44365.166666666664,46,4,14
44385.333333333336,46,4,15
47707.833333333336,46,4,16
49823.666666666664,46,4,17
48434.0,46,4,18
45849.5,46,4,19
42789.583333333336,46,4,20
39470.75,46,4,21
36290.833333333336,46,4,22
33305.583333333336,46,4,23
32436.666666666668,46,5,0
31352.583333333332,46,5,1
30522.5,46,5,2
30006.666666666668,46,5,3
29295.5,46,5,4
29262.833333333332,46,5,5
30485.5,46,5,6
31498.333333333332,46,5,7
34658.75,46,5,8
37834.916666666664,46,5,9
38858.5,46,5,10
39024.0,46,5,11
38840.5,46,5,12
38201.666666666664,46,5,13
37647.583333333336,46,5,14
37884.0,46,5,15
40970.916666666664,46,5,16
44791.166666666664,46,5,17
44400.166666666664,46,5,18
41844.083333333336,46,5,19
39363.25,46,5,20
36911.416666666664,46,5,21
34485.583333333336,46,5,22
32084.166666666668,46,5,23
31280.75,46,6,0
31130.583333333332,46,6,1
30815.416666666668,46,6,2
29900.583333333332,46,6,3
28928.25,46,6,4
28789.416666666668,46,6,5
29831.583333333332,46,6,6
30526.75,46,6,7
31582.916666666668,46,6,8
34930.333333333336,46,6,9
36979.083333333336,46,6,10
37808.916666666664,46,6,11
38204.0,46,6,12
38164.916666666664,46,6,13
38002.583333333336,46,6,14
38792.75,46,6,15
43024.416666666664,46,6,16
46234.583333333336,46,6,17
45323.666666666664,46,6,18
43287.333333333336,46,6,19
40882.5,46,6,20
37839.916666666664,46,6,21
34631.083333333336,46,6,22
31128.25,46,6,23
30834.416666666668,47,0,0
30964.916666666668,47,0,1
30219.333333333332,47,0,2
29269.916666666668,47,0,3
28505.416666666668,47,0,4
29696.833333333332,47,0,5
33603.0,47,0,6
39876.666666666664,47,0,7
42703.75,47,0,8
44004.333333333336,47,0,9
44519.083333333336,47,0,10
45029.0,47,0,11
45366.0,47,0,12
45301.333333333336,47,0,13
45390.083333333336,47,0,14
46080.416666666664,47,0,15
49466.75,47,0,16
51203.5,47,0,17
50183.0,47,0,18
47666.083333333336,47,0,19
44410.833333333336,47,0,20
40769.666666666664,47,0,21
36413.083333333336,47,0,22
32741.5,47,0,23
31973.75,47,1,0
31764.25,47,1,1
30874.833333333332,47,1,2
29872.583333333332,47,1,3
29143.083333333332,47,1,4
30484.083333333332,47,1,5
34128.583333333336,47,1,6
40421.0,47,1,7
42734.666666666664,47,1,8
43662.0,47,1,9
44019.5,47,1,10
44316.583333333336,47,1,11
44638.166666666664,47,1,12
44303.833333333336,47,1,13
44099.5,47,1,14
44608.333333333336,47,1,15
48437.0,47,1,16
50634.583333333336,47,1,17
49347.416666666664,47,1,18
47016.333333333336,47,1,19
44318.75,47,1,20
41074.0,47,1,21
36935.5,47,1,22
33543.833333333336,47,1,23
32728.416666666668,47,2,0
32636.166666666668,47,2,1
31533.833333333332,47,2,2
30520.916666666668,47,2,3
29634.0,47,2,4
30558.75,47,2,5
34994.083333333336,47,2,6
41543.25,47,2,7
44365.25,47,2,8
45416.666666666664,47,2,9
46064.916666666664,47,2,10
46365.75,47,2,11
46507.75,47,2,12
46061.333333333336,47,2,13
45780.416666666664,47,2,14
45665.333333333336,47,2,15
49332.583333333336,47,2,16
51927.416666666664,47,2,17
50756.833333333336,47,2,18
48628.333333333336,47,2,19
45397.0,47,2,20
41816.25,47,2,21
37767.166666666664,47,2,22
33995.75,47,2,23
33040.75,47,3,0
32404.166666666668,47,3,1
31205.083333333332,47,3,2
30414.916666666668,47,3,3
29615.416666666668,47,3,4
30133.583333333332,47,3,5
33700.75,47,3,6
39895.833333333336,47,3,7
41939.916666666664,47,3,8
42705.416666666664,47,3,9
43348.333333333336,47,3,10
43693.333333333336,47,3,11
44017.916666666664,47,3,12
44035.583333333336,47,3,13
44159.416666666664,47,3,14
44740.833333333336,47,3,15
48824.333333333336,47,3,16
50794.833333333336,47,3,17
49751.0,47,3,18
47543.166666666664,47,3,19
44568.5,47,3,20
40758.666666666664,47,3,21
36957.583333333336,47,3,22
33581.166666666664,47,3,23
32719.333333333332,47,4,0
32406.333333333332,47,4,1
31360.25,47,4,2
30803.833333333332,47,4,3
30216.083333333332,47,4,4
30891.083333333332,47,4,5
34545.25,47,4,6
40859.666666666664,47,4,7
43288.333333333336,47,4,8
44085.333333333336,47,4,9
44024.25,47,4,10
43911.5,47,4,11
43668.333333333336,47,4,12
43036.583333333336,47,4,13
42767.083333333336,47,4,14
43041.916666666664,47,4,15
47049.916666666664,47,4,16
49924.75,47,4,17
48798.25,47,4,18
46283.916666666664,47,4,19
43356.25,47,4,20
40353.083333333336,47,4,21
37050.25,47,4,22
33943.583333333336,47,4,23
33013.75,47,5,0
33091.75,47,5,1
31987.166666666668,47,5,2
31395.583333333332,47,5,3
30389.5,47,5,4
30100.166666666668,47,5,5
31347.583333333332,47,5,6
32856.875,47,5,7
37750.2,47,5,8
39673.75,47,5,9
41171.0,47,5,10
41692.75,47,5,11
42044.0,47,5,12
41731.583333333336,47,5,13
41536.083333333336,47,5,14
42250.5,47,5,15
44808.083333333336,47,5,16
46682.833333333336,47,5,17
45598.0,47,5,18
42831.0,47,5,19
40140.75,47,5,20
37427.25,47,5,21
34774.25,47,5,22
32410.333333333332,47,5,23
31612.416666666668,47,6,0
31023.666666666668,47,6,1
30272.166666666668,47,6,2
29651.916666666668,47,6,3
28538.666666666668,47,6,4
28180.75,47,6,5
28952.75,47,6,6
29985.0,47,6,7
30982.25,47,6,8
34427.75,47,6,9
36992.833333333336,47,6,10
38339.833333333336,47,6,11
39028.583333333336,47,6,12
39004.0,47,6,13
39268.75,47,6,14
40227.5,47,6,15
44014.583333333336,47,6,16
46326.666666666664,47,6,17
45616.666666666664,47,6,18
43617.833333333336,47,6,19
41201.916666666664,47,6,20
38164.75,47,6,21
35073.833333333336,47,6,22
31841.583333333332,47,6,23
31222.416666666668,48,0,0
31604.083333333332,48,0,1
31009.25,48,0,2
30500.75,48,0,3
29894.75,48,0,4
30389.5,48,0,5
33888.666666666664,48,0,6
41123.25,48,0,7
44049.166666666664,48,0,8
45370.5,48,0,9
45955.666666666664,48,0,10
46041.666666666664,48,0,11
46182.083333333336,48,0,12
45957.416666666664,48,0,13
45986.75,48,0,14
46591.5,48,0,15
51022.166666666664,48,0,16
52858.333333333336,48,0,17
51319.416666666664,48,0,18
49005.75,48,0,19
45776.833333333336,48,0,20
42072.5,48,0,21
37683.666666666664,48,0,22
33816.583333333336,48,0,23
33088.416666666664,48,1,0
33201.25,48,1,1
32283.416666666668,48,1,2
31509.916666666668,48,1,3
30573.083333333332,48,1,4
31746.416666666668,48,1,5
35101.583333333336,48,1,6
41540.5,48,1,7
43519.5,48,1,8
44552.833333333336,48,1,9
45291.666666666664,48,1,10
45646.833333333336,48,1,11
45816.0,48,1,12
45743.833333333336,48,1,13
46011.416666666664,48,1,14
46798.916666666664,48,1,15
50662.333333333336,48,1,16
52631.75,48,1,17
51662.0,48,1,18
49303.5,48,1,19
46311.416666666664,48,1,20
42399.666666666664,48,1,21
38179.416666666664,48,1,22
34277.5,48,1,23
33266.5,48,2,0
33129.166666666664,48,2,1
31997.416666666668,48,2,2
31409.166666666668,48,2,3
30788.333333333332,48,2,4
32060.333333333332,48,2,5
36116.75,48,2,6
42824.166666666664,48,2,7
45004.0,48,2,8
45849.75,48,2,9
45912.583333333336,48,2,10
45881.333333333336,48,2,11
45963.5,48,2,12
45812.666666666664,48,2,13
45996.083333333336,48,2,14
46948.083333333336,48,2,15
51023.416666666664,48,2,16
53372.833333333336,48,2,17
53083.0,48,2,18
50704.818181818184,48,2,20
43582.833333333336,48,2,21
39413.833333333336,48,2,22
35905.666666666664,48,2,23
34637.083333333336,48,3,0
34769.416666666664,48,3,1
33882.666666666664,48,3,2
33133.083333333336,48,3,3
32592.166666666668,48,3,4
33032.166666666664,48,3,5
36584.416666666664,48,3,6
44098.916666666664,48,3,7
46541.75,48,3,8
47412.583333333336,48,3,9
47604.416666666664,48,3,10
47375.5,48,3,11
47307.5,48,3,12
46949.333333333336,48,3,13
47006.083333333336,48,3,14
47565.75,48,3,15
51681.75,48,3,16
53577.583333333336,48,3,17
53167.833333333336,48,3,18
51643.583333333336,48,3,19
48915.25,48,3,20
45206.583333333336,48,3,21
41110.0,48,3,22
36647.5,48,3,23
35967.916666666664,48,4,0
36579.333333333336,48,4,1
35759.0,48,4,2
35233.5,48,4,3
34464.083333333336,48,4,4
35346.75,48,4,5
38449.666666666664,48,4,6
45255.916666666664,48,4,7
47813.333333333336,48,4,8
48985.5,48,4,9
48877.833333333336,48,4,10
48513.5,48,4,11
48258.75,48,4,12
47616.75,48,4,13
47434.916666666664,48,4,14
47522.166666666664,48,4,15
51275.0,48,4,16
53326.833333333336,48,4,17
52062.583333333336,48,4,18
50056.5,48,4,19
47150.0,48,4,20
43757.916666666664,48,4,21
40417.833333333336,48,4,22
36894.083333333336,48,4,23
36100.583333333336,48,5,0
35764.083333333336,48,5,1
34656.333333333336,48,5,2
33873.666666666664,48,5,3
32806.166666666664,48,5,4
32643.083333333332,48,5,5
34031.333333333336,48,5,6
35489.333333333336,48,5,7
38796.416666666664,48,5,8
42281.916666666664,48,5,9
43038.5,48,5,10
42897.25,48,5,11
42474.833333333336,48,5,12
41602.666666666664,48,5,13
41383.666666666664,48,5,14
41789.083333333336,48,5,15
45387.0,48,5,16
48951.5,48,5,17
48110.333333333336,48,5,18
45540.916666666664,48,5,19
43367.25,48,5,20
40655.0,48,5,21
38149.833333333336,48,5,22
35425.916666666664,48,5,23
34284.583333333336,48,6,0
34439.25,48,6,1
34088.5,48,6,2
33553.083333333336,48,6,3
32533.333333333332,48,6,4
32152.666666666668,48,6,5
32948.25,48,6,6
33790.5,48,6,7
35124.416666666664,48,6,8
38846.666666666664,48,6,9
41212.5,48,6,10
42345.75,48,6,11
42955.583333333336,48,6,12
42771.583333333336,48,6,13
42605.333333333336,48,6,14
43648.166666666664,48,6,15
47950.583333333336,48,6,16
50092.25,48,6,17
49207.666666666664,48,6,18
47103.166666666664,48,6,19
44725.0,48,6,20
41801.666666666664,48,6,21
38220.916666666664,48,6,22
34531.0,48,6,23
33851.583333333336,49,0,0
34281.75,49,0,1
33796.25,49,0,2
33209.833333333336,49,0,3
32381.416666666668,49,0,4
33346.833333333336,49,0,5
36937.583333333336,49,0,6
43660.583333333336,49,0,7
46593.25,49,0,8
47257.0,49,0,9
47475.583333333336,49,0,10
47420.583333333336,49,0,11
47499.333333333336,49,0,12
47227.583333333336,49,0,13
47173.083333333336,49,0,14
47594.083333333336,49,0,15
52004.083333333336,49,0,16
54131.25,49,0,17
53258.916666666664,49,0,18
51025.583333333336,49,0,19
47692.833333333336,49,0,20
44078.333333333336,49,0,21
39678.75,49,0,22
35701.416666666664,49,0,23
34630.416666666664,49,1,0
34578.916666666664,49,1,1
33922.166666666664,49,1,2
33095.833333333336,49,1,3
32548.083333333332,49,1,4
32763.333333333332,49,1,5
36688.0,49,1,6
44092.166666666664,49,1,7
46595.416666666664,49,1,8
47417.083333333336,49,1,9
47531.5,49,1,10
47595.833333333336,49,1,11
47740.666666666664,49,1,12
47567.833333333336,49,1,13
47743.416666666664,49,1,14
48314.333333333336,49,1,15
52502.333333333336,49,1,16
54093.833333333336,49,1,17
53733.083333333336,49,1,18
51992.75,49,1,19
48984.5,49,1,20
45462.666666666664,49,1,21
40916.916666666664,49,1,22
36865.0,49,1,23
36117.083333333336,49,2,0
36182.416666666664,49,2,1
35525.166666666664,49,2,2
35047.0,49,2,3
34213.583333333336,49,2,4
34635.166666666664,49,2,5
38090.333333333336,49,2,6
45268.916666666664,49,2,7
47655.75,49,2,8
48378.583333333336,49,2,9
48820.833333333336,49,2,10
48561.916666666664,49,2,11
48353.833333333336,49,2,12
48088.0,49,2,13
48184.75,49,2,14
48821.083333333336,49,2,15
53036.583333333336,49,2,16
54625.916666666664,49,2,17
54258.75,49,2,18
52611.583333333336,49,2,19
50012.666666666664,49,2,20
46218.083333333336,49,2,21
41836.0,49,2,22
37810.0,49,2,23
36706.0,49,3,0
36895.916666666664,49,3,1
36290.416666666664,49,3,2
35849.666666666664,49,3,3
35044.666666666664,49,3,4
35409.0,49,3,5
38811.5,49,3,6
46036.25,49,3,7
48844.71428571428,49,3,8
49901.71428571428,49,3,9
50468.083333333336,49,3,10
50284.75,49,3,11
50257.916666666664,49,3,12
50331.5,49,3,13
50390.083333333336,49,3,14
50843.25,49,3,15
54050.416666666664,49,3,16
54748.083333333336,49,3,17
54287.0,49,3,18
52394.833333333336,49,3,19
49461.416666666664,49,3,20
45528.75,49,3,21
40939.583333333336,49,3,22
37191.166666666664,49,3,23
36724.416666666664,49,4,0
36572.75,49,4,1
35722.666666666664,49,4,2
35301.333333333336,49,4,3
34252.25,49,4,4
34494.333333333336,49,4,5
37272.5,49,4,6
44444.583333333336,49,4,7
47469.0,49,4,8
48543.666666666664,49,4,9
48437.25,49,4,10
48036.833333333336,49,4,11
47737.333333333336,49,4,12
47324.0,49,4,13
47051.416666666664,49,4,14
47228.75,49,4,15
51199.666666666664,49,4,16
53395.916666666664,49,4,17
51876.416666666664,49,4,18
49298.333333333336,49,4,19
46490.333333333336,49,4,20
43386.583333333336,49,4,21
39771.916666666664,49,4,22
36552.166666666664,49,4,23
35969.5,49,5,0
36067.5,49,5,1
35077.5,49,5,2
34832.083333333336,49,5,3
33723.0,49,5,4
33267.166666666664,49,5,5
34152.416666666664,49,5,6
35610.5,49,5,7
38828.166666666664,49,5,8
42103.083333333336,49,5,9
42805.333333333336,49,5,10
42593.0,49,5,11
42205.583333333336,49,5,12
41479.666666666664,49,5,13
41136.833333333336,49,5,14
41839.916666666664,49,5,15
45573.5,49,5,16
48622.333333333336,49,5,17
47807.666666666664,49,5,18
45117.0,49,5,19
42433.583333333336,49,5,20
39688.333333333336,49,5,21
37144.0,49,5,22
34185.916666666664,49,5,23
33134.833333333336,49,6,0
33434.333333333336,49,6,1
32530.333333333332,49,6,2
31669.25,49,6,3
29993.5,49,6,4
29446.333333333332,49,6,5
30087.166666666668,49,6,6
30913.25,49,6,7
32392.416666666668,49,6,8
36184.083333333336,49,6,9
39001.333333333336,49,6,10
40025.25,49,6,11
40698.166666666664,49,6,12
40704.166666666664,49,6,13
40644.166666666664,49,6,14
41298.583333333336,49,6,15
45690.666666666664,49,6,16
48077.916666666664,49,6,17
47138.583333333336,49,6,18
45111.0,49,6,19
42791.916666666664,49,6,20
40107.25,49,6,21
37159.333333333336,49,6,22
33925.0,49,6,23
33187.666666666664,50,0,0
33573.583333333336,50,0,1
33105.5,50,0,2
32845.083333333336,50,0,3
32188.166666666668,50,0,4
32479.583333333332,50,0,5
36221.25,50,0,6
44001.833333333336,50,0,7
46989.0,50,0,8
48017.166666666664,50,0,9
48284.416666666664,50,0,10
48122.583333333336,50,0,11
48221.0,50,0,12
47964.5,50,0,13
48119.333333333336,50,0,14
48764.0,50,0,15
53317.166666666664,50,0,16
55263.083333333336,50,0,17
54532.916666666664,50,0,18
52603.75,50,0,19
49924.916666666664,50,0,20
46303.083333333336,50,0,21
41825.833333333336,50,0,22
37568.0,50,0,23
36664.166666666664,50,1,0
36766.666666666664,50,1,1
36076.833333333336,50,1,2
35504.416666666664,50,1,3
34871.5,50,1,4
36254.416666666664,50,1,5
40256.75,50,1,6
46853.166666666664,50,1,7
49830.333333333336,50,1,8
50617.0,50,1,9
50632.75,50,1,10
50333.333333333336,50,1,11
50745.333333333336,50,1,12
50418.083333333336,50,1,13
50720.166666666664,50,1,14
51861.083333333336,50,1,15
55346.75,50,1,16
56486.583333333336,50,1,17
56180.75,50,1,18
54440.166666666664,50,1,19
51716.333333333336,50,1,20
47963.583333333336,50,1,21
43226.666666666664,50,1,22
39408.416666666664,50,1,23
38328.833333333336,50,2,0
38681.166666666664,50,2,1
37879.416666666664,50,2,2
37721.416666666664,50,2,3
37083.333333333336,50,2,4
37568.75,50,2,5
42175.25,50,2,6
49346.5,50,2,7
51823.666666666664,50,2,8
52391.333333333336,50,2,9
52768.75,50,2,10
52882.666666666664,50,2,11
52528.5,50,2,12
52000.75,50,2,13
52335.416666666664,50,2,14
53031.5,50,2,15
56117.833333333336,50,2,16
56678.583333333336,50,2,17
55991.333333333336,50,2,18
54626.25,50,2,19
51923.75,50,2,20
48194.5,50,2,21
43448.083333333336,50,2,22
39767.75,50,2,23
38448.75,50,3,0
38518.083333333336,50,3,1
38070.666666666664,50,3,2
37752.583333333336,50,3,3
37026.833333333336,50,3,4
37286.666666666664,50,3,5
42078.0,50,3,6
48940.75,50,3,7
51813.333333333336,50,3,8
52322.25,50,3,9
52268.25,50,3,10
51842.25,50,3,11
51798.166666666664,50,3,12
51717.916666666664,50,3,13
52034.583333333336,50,3,14
52084.25,50,3,15
55266.666666666664,50,3,16
56292.25,50,3,17
55705.25,50,3,18
53957.666666666664,50,3,19
51053.333333333336,50,3,20
47429.25,50,3,21
42841.083333333336,50,3,22
38950.5,50,3,23
37441.5,50,4,0
36908.666666666664,50,4,1
35845.0,50,4,2
35061.25,50,4,3
33940.083333333336,50,4,4
34839.75,50,4,5
38819.416666666664,50,4,6
44837.5,50,4,7
48776.333333333336,50,4,8
50029.083333333336,50,4,9
50686.0,50,4,10
50789.666666666664,50,4,11
50822.416666666664,50,4,12
50275.5,50,4,13
49794.0,50,4,14
49614.166666666664,50,4,15
52413.916666666664,50,4,16
53522.083333333336,50,4,17
51927.083333333336,50,4,18
49182.166666666664,50,4,19
46028.083333333336,50,4,20
42711.666666666664,50,4,21
39054.083333333336,50,4,22
36383.0,50,4,23
35491.75,50,5,0
34971.916666666664,50,5,1
33680.5,50,5,2
32748.333333333332,50,5,3
31354.416666666668,50,5,4
30999.583333333332,50,5,5
32234.416666666668,50,5,6
34067.666666666664,50,5,7
37236.083333333336,50,5,8
40450.5,50,5,9
41368.333333333336,50,5,10
41496.916666666664,50,5,11
41453.416666666664,50,5,12
41129.916666666664,50,5,13
41068.0,50,5,14
41715.833333333336,50,5,15
45332.583333333336,50,5,16
48154.5,50,5,17
47408.166666666664,50,5,18
44629.5,50,5,19
42354.75,50,5,20
39874.25,50,5,21
37266.083333333336,50,5,22
35398.916666666664,50,5,23
34791.583333333336,50,6,0
34075.75,50,6,1
32833.916666666664,50,6,2
31862.75,50,6,3
30363.083333333332,50,6,4
30025.0,50,6,5
30923.583333333332,50,6,6
31371.416666666668,50,6,7
33485.0,50,6,8
37258.083333333336,50,6,9
39312.083333333336,50,6,10
40010.833333333336,50,6,11
40915.75,50,6,12
40698.333333333336,50,6,13
40624.833333333336,50,6,14
41625.166666666664,50,6,15
45853.583333333336,50,6,16
48134.916666666664,50,6,17
47194.25,50,6,18
45242.083333333336,50,6,19
43312.5,50,6,20
40468.416666666664,50,6,21
37281.25,50,6,22
34183.416666666664,50,6,23
33238.0,51,0,0
33168.583333333336,51,0,1
32341.833333333332,51,0,2
31715.75,51,0,3
30855.916666666668,51,0,4
31424.5,51,0,5
36685.833333333336,51,0,6
42931.0,51,0,7
46046.583333333336,51,0,8
46731.166666666664,51,0,9
46799.333333333336,51,0,10
46726.25,51,0,11
46729.916666666664,51,0,12
46440.833333333336,51,0,13
46495.583333333336,51,0,14
47131.25,51,0,15
51505.583333333336,51,0,16
53937.416666666664,51,0,17
52707.333333333336,51,0,18
50446.25,51,0,19
47606.75,51,0,20
44179.25,51,0,21
39855.666666666664,51,0,22
36067.083333333336,51,0,23
34933.25,51,1,0
34888.666666666664,51,1,1
